x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.0,0.0,0.0,-0.17393582543110309,0.020415647367082408,0.024274721101038697,-0.3540146328934495,-0.048278710245613046,0.027281941118452568,-0.48957636275320804,-0.0635698202123521,0.008853747303763738,-0.6042011031728385,-0.06548110259973254,-0.010129777904110245,-0.3286255895032496,-0.4594614903142902,0.10723491197837534,-0.38842908185544023,-0.6625263054761087,0.0993682571975521,-0.45766096677045287,-0.7518065042818369,0.07443096239569473,-0.5283927456889917,-0.7849470163588563,0.054221536694893366,-0.2825060593843388,-0.5024446978983137,0.05629019903768451,-0.35622146176469716,-0.7470434805621897,0.045228379210451974,-0.44800590560180503,-0.8298365036324651,0.02140182776950439,-0.5322154239170676,-0.8350783505717678,0.004858623204578927,-0.24147578364087852,-0.5203900512046835,-0.005328326371508471,-0.3169417310689353,-0.7678770123794213,-0.017281307756759283,-0.41458616681159544,-0.8506994966203996,-0.032487375310860434,-0.5047593644407069,-0.8620872617444213,-0.043315506680535715,-0.2125672353165899,-0.5073178743733753,-0.07040625865762984,-0.2891242149295806,-0.6946662548074662,-0.08335949841582457,-0.3700018130850411,-0.7827156654130883,-0.0910037543760642,-0.45149764175031626,-0.8261661150735184,-0.09704966979083549
0.0,0.0,0.0,-0.17596502266591785,0.019483549163457074,0.02795031185847795,-0.3561315674408522,-0.049703078697884616,0.03250286837693751,-0.4909112919165397,-0.0625436198728444,0.014968190448678177,-0.6056758927216425,-0.06506628038668201,-0.002812475640200353,-0.32797684073297345,-0.45983471497380285,0.11103032363608972,-0.38647989018475715,-0.6696937271184018,0.10387436883827764,-0.4577516327614984,-0.7575709324052294,0.0797079740956663,-0.5307017834794387,-0.7862504975818234,0.0603578545638915,-0.2816977135525176,-0.5014971691730405,0.05781016656823822,-0.3546802814739228,-0.7512526096870822,0.047125552331593254,-0.4494474881510911,-0.8334571571650738,0.024337930547066393,-0.5353602731956913,-0.8341978912904022,0.008670606701314318,-0.24135237148055638,-0.5189751859078611,-0.006134284941318078,-0.31697488438236626,-0.7688512697948805,-0.01704288358342637,-0.4174479999165404,-0.8508561167123068,-0.03106791972481757,-0.5084795701218394,-0.860033570036051,-0.04116363740254435,-0.21454457168303565,-0.5066890924076684,-0.07342646141712567,-0.2918563114021535,-0.6946233092441938,-0.08518112082713028,-0.37451349304085213,-0.7826615272054835,-0.09204699603400382,-0.4556361965272516,-0.8254641118660868,-0.09765439930409318
0.0,0.0,0.0,-0.17798717933414746,0.01768430774678404,0.0363434961870967,-0.36001587273818114,-0.05427276361657559,0.044929253028171204,-0.49694232987000525,-0.0660923517355742,0.028732046724840147,-0.6135111609229488,-0.0651793080061274,0.011935388431719448,-0.32718122136713546,-0.4599501098281047,0.12730831360129216,-0.3823595132207816,-0.6651583300034671,0.12388835217373455,-0.4513117412478943,-0.7550215157275346,0.10127506933594345,-0.5238078188086867,-0.7887504472713476,0.08184970802492904,-0.2821091192332971,-0.5018326216820386,0.06883525778602667,-0.3539877469269826,-0.7502289790565344,0.06011130305849196,-0.4491516805677368,-0.8324274082106019,0.037572567939614734,-0.535176090393888,-0.8326165436165716,0.02158695693258846,-0.2451095918918315,-0.5179834278589694,-0.0006169983945312173,-0.3197522468440185,-0.7704246520337195,-0.011963420128437749,-0.42185393583712716,-0.850107465979907,-0.02681919268946962,-0.514971457896044,-0.8563282053096705,-0.03724218212822521,-0.22334937892010595,-0.5042653559393797,-0.07291013696220086,-0.29991957238746614,-0.6961529924917063,-0.08604596339869956,-0.38501652155995647,-0.7835320145240185,-0.09451660687278818,-0.4702367630220032,-0.8243941250876075,-0.10147795652677358
0.0,0.0,0.0,-0.1772689329877677,0.018532957656050418,0.03546432542188284,-0.3609546732153515,-0.05439432390166765,0.0428574985720101,-0.5004931844627989,-0.0658751439412365,0.02466841460419856,-0.6191250055810962,-0.06603018446278755,0.006275336107585467,-0.32321645728959525,-0.46337428105082573,0.1307513828166847,-0.3752343242493513,-0.6689313485962866,0.12755280777502126,-0.4451405039918722,-0.7595142095730594,0.10535477477472463,-0.5177686162669553,-0.7940364436252183,0.0860086170061161,-0.2798441613514242,-0.5030454969478741,0.07125936747670789,-0.35085382584506974,-0.7537296892818814,0.0620967517425874,-0.4481998850261183,-0.8333594085745537,0.04012632065067216,-0.5349836188599655,-0.8322389152933811,0.024856824448569792,-0.2451535961219582,-0.517795730094063,0.00024342625955903435,-0.3204477705998158,-0.7731724631510342,-0.012397910487524047,-0.42442125831005895,-0.8510705396218896,-0.02608372111395274,-0.5174575920313926,-0.8549520820932741,-0.03495054334567799,-0.226501049425135,-0.5018625364305658,-0.07394116426955363,-0.3061890248894451,-0.6943017953606124,-0.08794247703058916,-0.39385942078579905,-0.7804104853943543,-0.09596509138219428,-0.4803741813793037,-0.8197475600261123,-0.10217083000290977
0.0,0.0,0.0,-0.17827464938502577,0.018934305223562993,0.030471877243149946,-0.3660183312297519,-0.05257256981484772,0.03625277782330422,-0.5071791439748174,-0.0645862049237278,0.018385099244759943,-0.6265224512954493,-0.06576082920522155,0.0009329138944287958,-0.3237926133493465,-0.46106507468813246,0.12133552747524665,-0.3819073357512364,-0.6726081786780205,0.11680506710962413,-0.45345094799414765,-0.7626679681090252,0.09397888392085643,-0.5274383352457791,-0.7961226474778655,0.07452329418514789,-0.27912375901182185,-0.5000653779604431,0.06502019256250857,-0.3536367732756527,-0.7519386438765288,0.05482377518459842,-0.4533655064145517,-0.8323454734813488,0.03232765755152349,-0.5413191537855186,-0.8313413701676362,0.016751385748293948,-0.24409345954960593,-0.51442432384496,-0.0027798161538615533,-0.32402082426410905,-0.7670769452963977,-0.015878872765930883,-0.43024936110767265,-0.8450321149966212,-0.030273937160098213,-0.5237468508933278,-0.8508741204031773,-0.03982470088410743,-0.22539499084744574,-0.4992996593509603,-0.07389365391884178,-0.308924645954192,-0.6874252147271639,-0.08821339025067065,-0.3968137904542663,-0.7733796898597458,-0.09671896228219842,-0.48124930570615343,-0.8149871438808622,-0.10335198538532403
0.0,0.0,0.0,-0.17545249093877735,0.015629999907012006,0.027905808791531334,-0.3632916061577326,-0.05589001115012682,0.031540022747565774,-0.503965406440013,-0.06716333730206925,0.011957268703412478,-0.6241225916183089,-0.06478966308810395,-0.007564666433721546,-0.3259674959743023,-0.46110445944774625,0.11590397633903261,-0.38735220221795263,-0.6755609508890605,0.10786475189327921,-0.4625702758047481,-0.766742439625232,0.0832016803566566,-0.5389053766661205,-0.7985935878856555,0.06329700730163956,-0.28069147418516205,-0.497558417711279,0.06052518102398827,-0.3546773517920163,-0.7512710399437494,0.046837630316551436,-0.4561085190981257,-0.8310533464374625,0.023611961161990047,-0.5471446733530698,-0.8295083914083066,0.008651796289385626,-0.24351754474200354,-0.5100243893282894,-0.006503335018251053,-0.3230341083099263,-0.7637108723414365,-0.021686307172094375,-0.42954526319551944,-0.8441640097503165,-0.03615903747202148,-0.5232937191291684,-0.8509210615173832,-0.04486820497068325,-0.2217638245018294,-0.4933388079365296,-0.07706787120441291,-0.30338243653394703,-0.6821659496389229,-0.09284961458196453,-0.3903967407781509,-0.7721293961763139,-0.10163693335488849,-0.4737704435289418,-0.8152240466378267,-0.10774871673554257
0.0,0.0,0.0,-0.1787986738049297,0.016252656626112562,0.03260619724718355,-0.36477705898151036,-0.05638043530835386,0.03941628270573022,-0.5050316552033522,-0.06832634564104809,0.022242366236509763,-0.6237377924776766,-0.066273819614194,0.005365244212410972,-0.32786791290202555,-0.4618530796998372,0.12342128896944715,-0.3853800844620572,-0.6781201682560174,0.11731673128250723,-0.45950884602732456,-0.7690145931782757,0.09377192263873212,-0.5355037476097637,-0.7997183229079816,0.07463936753798067,-0.2846612415633496,-0.49883682865859313,0.06665105352832637,-0.35851985112212625,-0.7545348888538694,0.05395193236768148,-0.46194611428459054,-0.8324412269724986,0.03100742831564444,-0.5540812072199526,-0.827187548342721,0.016325477391539202,-0.2496972245881088,-0.5103422242976623,-0.001587279119959758,-0.32876575221585397,-0.7676531845473796,-0.015874251264901964,-0.4356350706125164,-0.8450707415341654,-0.03045282130736327,-0.5293178265053398,-0.8474490668365067,-0.03910530147952128,-0.23016783049264472,-0.4930360308471028,-0.07298449335754432,-0.3100027626219483,-0.6860692789514171,-0.08799353986200234,-0.3974764828792576,-0.7739616052590976,-0.09707724877196647,-0.4818123884759137,-0.8137351281764778,-0.1034165300941606
0.0,0.0,0.0,-0.17572213031731865,0.012982320581272019,0.039894981030768537,-0.3612716614940076,-0.0636361005904097,0.04989577277427735,-0.49945129781539777,-0.07282488101639922,0.03398593232212137,-0.6167188696753532,-0.06901339159503685,0.018018158063278132,-0.328738196897267,-0.46646225869936386,0.13150209643129604,-0.3848204008224496,-0.6816616942766134,0.12684024736089217,-0.45977412193058875,-0.7703873341443759,0.10420945275795802,-0.5376700655162258,-0.7979490159109622,0.08516433279081585,-0.28693018563022543,-0.5015159170117816,0.07012114374094207,-0.35981484197109115,-0.7547359800992697,0.059416970588506764,-0.4638309097601184,-0.8318107268018374,0.03692819424073062,-0.5575968337626063,-0.8258475281350754,0.02165246516927998,-0.2528440630566609,-0.5118418456427156,-0.0024889947703595617,-0.3325371709878765,-0.7678382500615356,-0.016161746708677833,-0.43967056450071973,-0.8434106275195258,-0.030832738739313276,-0.5341160468605587,-0.8444028473661435,-0.04011011463443223,-0.23437832751245194,-0.4930875692650384,-0.07777563169814905,-0.31515242093315976,-0.6877207974273997,-0.09267519512083791,-0.40341456894114247,-0.7734876869531744,-0.10173569549714545,-0.4887969036471814,-0.8097754815170479,-0.10850775432353643
0.0,0.0,0.0,-0.1804251886059801,0.014272013222588881,0.04762013460306842,-0.36680593019361085,-0.06126585098549287,0.06166344477066592,-0.5048314245412162,-0.06974779706307821,0.04762756742527559,-0.6215053726387807,-0.06304732786616982,0.03339025458932311,-0.3320970485835706,-0.4632278718283992,0.145343106202932,-0.3866943768853527,-0.6791548882785772,0.14431996761083807,-0.46309987291911564,-0.7673282407265866,0.12372443595920682,-0.5426967320098863,-0.7937295341436021,0.10547052445163757,-0.2905304541745586,-0.49891863629665567,0.07913635586884996,-0.36162351875531773,-0.7539038364949557,0.07158678365545397,-0.4672888337545107,-0.8301645442460781,0.05100315017633349,-0.5618078439943175,-0.8217808246067007,0.03659539151164978,-0.25838041371687304,-0.5090231358549415,0.0014437263447111585,-0.3374107937670079,-0.7665288125063787,-0.011543991628777108,-0.44656487026604497,-0.8417211048902229,-0.02491104909144129,-0.540875199068721,-0.8403537258444882,-0.033200646786473345,-0.244342979396647,-0.48950012069440374,-0.07851333828580441,-0.32864261142958184,-0.6835821883940818,-0.0940935382159772,-0.41864015437700175,-0.7693405839541109,-0.10276722689353214,-0.5042877038725988,-0.8049525593386797,-0.10928150881290474
0.0,0.0,0.0,-0.18211646603727272,0.015377630905844824,0.04889530180085191,-0.3685783478143237,-0.060231384023888626,0.06363849384453066,-0.506117038080969,-0.06789699743758143,0.04969210938823293,-0.6226738418651842,-0.057040194524775864,0.03495513862101549,-0.3340024775529459,-0.4629723782208757,0.14940430181197056,-0.3874435930692339,-0.6772048639853063,0.1495086300669911,-0.46281445527409815,-0.767199373896843,0.12891091221768167,-0.542120183330753,-0.794281181637371,0.11024578778596872,-0.2927098980261307,-0.4981155432838135,0.08189677874464696,-0.3620065076645076,-0.7513566645188443,0.07528689463459051,-0.4668001409232759,-0.8299644469368127,0.05476854966237158,-0.562382663665651,-0.823563586767871,0.03999029970503992,-0.2601340590885032,-0.5082449680502747,0.0027395169764983323,-0.33842567781409605,-0.7631505581848703,-0.010340715610930903,-0.4454195715724373,-0.8408819283062956,-0.02354627838856814,-0.539473394699187,-0.8409499804813138,-0.03192078690681554,-0.24569202532207132,-0.4879479332344414,-0.07871763507777184,-0.3312744696755666,-0.6791072045399342,-0.09399146367562383,-0.4190748781411461,-0.7670338307841678,-0.10184633018521377,-0.5037770921156777,-0.8046611539649633,-0.10816597101186887
0.0,0.0,0.0,-0.17471285822297933,0.0142411244601083,0.016799682885239413,-0.36367344839097826,-0.054570136222281504,0.017160755948498772,-0.5064769738973741,-0.06129355850020503,-0.0012953704979125312,-0.6239394399679394,-0.04525335159484667,-0.018970132975877647,-0.32745107837514054,-0.4555567463413539,0.09593113284734572,-0.39106749728024304,-0.6759694380659051,0.08667707122627744,-0.46742434498266927,-0.7681706694034478,0.061679135419253295,-0.5486129484209368,-0.8002400291044363,0.04161095130239892,-0.286137149029733,-0.49007574862648684,0.05065827076281261,-0.3626527055669947,-0.7402478760554287,0.03719405258852659,-0.4667007397209898,-0.8224799642454029,0.015414605611653037,-0.5618811443912695,-0.8250848817059135,0.00015110012922258872,-0.25197062255564817,-0.49615523218429414,-0.005367677919207755,-0.3345346624407863,-0.7421257949470261,-0.020995094675576025,-0.4389835688035658,-0.8257445240163237,-0.03485654752545817,-0.530565358128879,-0.8366692823386591,-0.043378057947800884,-0.2342950862263064,-0.4740696835818149,-0.06500843538401996,-0.3178151482666897,-0.6592296975365382,-0.08023876490307033,-0.4010213245963049,-0.7508024367104011,-0.08725572993689655,-0.48035275896091933,-0.7970082144779738,-0.09241067903369665
0.0,0.0,0.0,-0.17524156304032856,0.01846985087733619,0.002442484206006128,-0.3687602660756373,-0.048228426256948675,-0.0013073235270304635,-0.5158267843999458,-0.055993079268892715,-0.01998386121963957,-0.636011742615125,-0.03422623151526139,-0.037015219777699455,-0.3272815298445936,-0.45339012965414227,0.08104966097114184,-0.39368617103824266,-0.678245770515782,0.07037620592391816,-0.4716405500946039,-0.7706867078789701,0.04397000095078556,-0.5557612241613004,-0.803426654873813,0.0232970428814323,-0.2837049106562991,-0.487393718048321,0.045749012955526636,-0.36139159596005765,-0.7391680354198376,0.03112893023188012,-0.46680456560965566,-0.8214570202440732,0.008507794347954383,-0.5623437015724013,-0.8257745870588211,-0.007098857162329135,-0.24982970795530107,-0.49271690758498654,-0.0008189772940776282,-0.33450495146458725,-0.7387779594830636,-0.018539517043741446,-0.44357125323074686,-0.8219731472766236,-0.0349576735643103,-0.5388274583149063,-0.8341594202399596,-0.04438428632060845,-0.2339827869876297,-0.47187537594692214,-0.05157507744520068,-0.3212677380039064,-0.6566802938058116,-0.06952047125947894,-0.4097067771524775,-0.7459115075335258,-0.07902414063056029,-0.4934635227879996,-0.7919357257603347,-0.08518085598553266
0.0,0.0,0.0,-0.16886384572173502,0.02713099537706265,-0.03166390032721238,-0.36241200832180476,-0.03645940751053327,-0.05200863167755776,-0.514205703473825,-0.04566722871523065,-0.07681988195006124,-0.6348022390630432,-0.018936608053834982,-0.09749410833008954,-0.3171280153692854,-0.44731003133010483,0.022331708348352727,-0.38841452940978083,-0.688034942817435,-5.7536384890331804e-05,-0.47317085263329717,-0.7774046608756009,-0.029258665841762614,-0.5586836328223184,-0.8054285325066588,-0.04811604688995101,-0.2729217670134461,-0.48359812493386295,0.01143092428039601,-0.3568883056886193,-0.7457505621575138,-0.01018466227155428,-0.46657345260917193,-0.8248293949991177,-0.028582570838433574,-0.5594289938948256,-0.8268311093563108,-0.03852770251930373,-0.23874361246116127,-0.4871575749810054,-0.009912605477200085,-0.32671316077682044,-0.7339126906440178,-0.028118442495922616,-0.4363419491624821,-0.8126192908532345,-0.03873700215469239,-0.5266737108583769,-0.8234472293537171,-0.04208905220076187,-0.22257162149749632,-0.46430357914076237,-0.03711854981884109,-0.309178736127974,-0.6461233075808477,-0.052360911815800965,-0.3963916387013164,-0.7324957094085702,-0.05751336804144579,-0.4741986547434587,-0.7788265591105081,-0.058371734794856696
0.0,0.0,0.0,-0.1684352074258877,0.025966379523771232,-0.0354568618926515,-0.35705624919009643,-0.036839831299652875,-0.056542705520382,-0.5099001561812109,-0.043977920990411326,-0.08029816088487435,-0.6303612383721593,-0.019888552455163463,-0.0992849367364175,-0.3104978301010799,-0.44281214661757573,0.018931246268539217,-0.38439028734241476,-0.6844894509641959,-0.0005771416141035685,-0.4711767342538925,-0.7765835765611198,-0.025967708303744116,-0.5575646906649878,-0.8079563081886965,-0.04178143001343375,-0.2674610027886921,-0.47969261191300727,0.013260834500850617,-0.35422467103959787,-0.739441401684516,-0.004680001394257257,-0.46302561580062696,-0.8211349581912344,-0.019082409392552416,-0.5557583483501582,-0.8302501570825731,-0.026242844101735843,-0.23709335122636732,-0.48333320146220354,-0.0027433403523723122,-0.3273915659790379,-0.7279412953475032,-0.017402580039440098,-0.4337154728893058,-0.8113852560501018,-0.02589399249644679,-0.5215437407791568,-0.8278543080913696,-0.027896037993854723,-0.22758495204946572,-0.46181680182573626,-0.024734188508673892,-0.31343847967439264,-0.6445846547336828,-0.03683977842003305,-0.39713335430099406,-0.7340523974017037,-0.04072145120900305,-0.47185392417000793,-0.7834666548928004,-0.04058064940243709
